0.015,1.4,0.0026,0.5,34.4115764897161,85.82941487617006,-1.3353393686475066,0
0.015,1.4,0.0024000000000000002,0.1,34.412227730634896,85.83555421309825,-1.3424015990082878,0
0.015,1.4,0.0024000000000000002,0.15000000000000002,34.41228563904351,85.83577092257222,-1.3429568075746618,0
0.015,1.4,0.0024000000000000002,0.2,34.41234343536347,85.83598710755432,-1.3435107078529498,0
0.015,1.4,0.0024000000000000002,0.25,34.41239915683925,85.8361978578974,-1.3440450359150158,0
0.015,1.4,0.0024000000000000002,0.30000000000000004,34.41245521658001,85.83640940301309,-1.3445822793396613,0
0.015,1.4,0.0024000000000000002,0.35,34.41251062773713,85.83661925591302,-1.3451132581302723,0
0.015,1.4,0.0024000000000000002,0.4,34.4125643977553,85.83682498338949,-1.3456287627830497,0
0.015,1.4,0.0024000000000000002,0.45000000000000007,34.41261923419279,85.83703366749845,-1.3461539828894762,0
0.015,1.4,0.0024000000000000002,0.5,34.41267302000858,85.83723995123552,-1.3466692392400208,0
0.015,1.2999999999999998,0.0038000000000000004,0.1,34.41403824053464,85.53125389962379,-1.1959537106127562,0
0.015,1.2999999999999998,0.0038000000000000004,0.15000000000000002,34.41409293130894,85.53148625069707,-1.1965432985898632,0
0.015,1.2999999999999998,0.0038000000000000004,0.2,34.4141469651751,85.53171642146526,-1.1971256942589565,0
0.015,1.2999999999999998,0.0038000000000000004,0.25,34.414198797537566,85.53193968822646,-1.1976847530974788,0
0.015,1.2999999999999998,0.0038000000000000004,0.30000000000000004,34.41425190008482,85.53216685916871,-1.1982568169179086,0
0.015,1.2999999999999998,0.0038000000000000004,0.35,34.41430320477772,85.53238851913382,-1.1988098123756221,0
0.015,1.2999999999999998,0.0038000000000000004,0.4,34.41435383086589,85.53260821166852,-1.1993554637322006,0
0.015,1.2999999999999998,0.0038000000000000004,0.45000000000000007,34.41440477489165,85.53282916422471,-1.1999041972416638,0
0.015,1.2999999999999998,0.0038000000000000004,0.5,34.41445411701463,85.53304547342384,-1.200435973718441,0
0.015,1.2999999999999998,0.0036,0.1,34.41492295290516,85.53854642625942,-1.2062832550425888,0
0.015,1.2999999999999998,0.0036,0.15000000000000002,34.41497861123298,85.53878102877664,-1.2068779816646833,0
0.015,1.2999999999999998,0.0036,0.2,34.41503366913531,85.53901371257558,-1.207466168024405,0
0.015,1.2999999999999998,0.0036,0.25,34.41508642894475,85.53923923526852,-1.2080302121076185,0
0.015,1.2999999999999998,0.0036,0.30000000000000004,34.415140529809406,85.53946884860177,-1.208607876982214,0
0.015,1.2999999999999998,0.0036,0.35,34.41519286202775,85.53969315937577,-1.2091669464454897,0
0.015,1.2999999999999998,0.0036,0.4,34.41524446032575,85.5399153106355,-1.2097181524037002,0
0.015,1.2999999999999998,0.0036,0.45000000000000007,34.4152963849227,85.54013875462323,-1.2102724968093805,0
0.015,1.2999999999999998,0.0036,0.5,34.41534670608443,85.54035762330238,-1.2108100156579602,0
0.015,1.4,0.0032,0.45000000000000007,34.420082225190555,85.56461826836217,-1.2599801012263034,0
0.015,1.4,0.0032,0.5,34.420131248822024,85.56482012432137,-1.2604820316316376,0
0.015,1.4,0.003,0.1,34.42065611590584,85.57033202032169,-1.2666035864524385,0
0.015,1.4,0.003,0.15000000000000002,34.42070993546904,85.57054632745776,-1.2671503985166972,0
0.015,1.4,0.003,0.2,34.42076352962981,85.57075963314709,-1.267694700934511,0
0.015,1.4,0.003,0.25,34.420815338486555,85.57096797599638,-1.268221152115348,0
0.015,1.4,0.003,0.30000000000000004,34.42086715500781,85.57117611200012,-1.2687474226389528,0
0.015,1.4,0.003,0.35,34.42091859071011,85.57138326166574,-1.2692697191887958,0
0.015,1.4,0.003,0.4,34.42096835517159,85.57158576235929,-1.2697753286860378,0
0.015,1.4,0.003,0.45000000000000007,34.42101904082307,85.57179104260538,-1.2702898074448326,0
0.015,1.4,0.003,0.5,34.421068811272626,85.571994072426,-1.2707950757504456,0
0.015,1.4,0.0028,0.1,34.42162674467769,85.57770875352087,-1.2772216893217772,0
0.015,1.4,0.0028,0.15000000000000002,34.42168131893748,85.57792387274657,-1.2777713692073176,0
0.015,1.4,0.0028,0.2,34.42173567747457,85.57813804613252,-1.2783186549035739,0
0.015,1.4,0.0028,0.25,34.42178818340244,85.57834712058238,-1.2788475814775546,0
0.015,1.4,0.0028,0.30000000000000004,34.42184082581462,85.57855641216207,-1.2793775932888978,0
0.015,1.4,0.0028,0.35,34.421892968654085,85.57876434300199,-1.279902494835286,0
0.015,1.4,0.0028,0.4,34.421943523173695,85.57896799822193,-1.2804116712602422,0
0.015,1.4,0.0028,0.45000000000000007,34.42199496212049,85.57917423913759,-1.2809292707591127,0
0.015,1.4,0.0028,0.5,34.42204549899859,85.57937834038259,-1.2814378701354585,0
0.015,1.2999999999999998,0.004,0.1,34.42516876877818,85.2819079455435,-1.1431112250185405,0
0.015,1.2999999999999998,0.004,0.15000000000000002,34.42522045382899,85.2821367308751,-1.143693608890248,0
0.015,1.2999999999999998,0.004,0.2,34.425271475757995,85.28236317958925,-1.1442684172045765,0
0.015,1.2999999999999998,0.004,0.25,34.425320440847344,85.28258290512885,-1.144820449061505,0
0.015,1.2999999999999998,0.004,0.30000000000000004,34.425370577024275,85.28280638116945,-1.1453849840489623,0
0.015,1.2999999999999998,0.004,0.35,34.42541897971175,85.28302427531344,-1.145930315708851,0
0.015,1.2999999999999998,0.004,0.4,34.425466723059465,85.28324016625149,-1.1464681967142305,0
0.015,1.2999999999999998,0.004,0.45000000000000007,34.4255147889978,85.28345737539306,-1.147009353857113,0
0.015,1.2999999999999998,0.004,0.5,34.42556132788587,85.28366996043961,-1.147533629353248,0
0.015,1.5,0.0022,0.1,34.426802617389924,85.6043749133709,-1.3287626550863045,0
0.015,1.5,0.0022,0.15000000000000002,34.426854239071005,85.60456733161593,-1.329261517165726,0
0.015,1.5,0.0022,0.2,34.42690638629867,85.60476068597153,-1.3297650762943074,0
0.015,1.5,0.0022,0.25,34.42695689536769,85.60494994809437,-1.330253066197086,0
0.015,1.5,0.0022,0.30000000000000004,34.42700635342629,85.60513629579988,-1.330730979277876,0
0.015,1.5,0.0022,0.35,34.4270567182287,85.60532496354301,-1.3312172135010762,0
0.015,1.5,0.0022,0.4,34.42710542641042,85.60550941613664,-1.3316877273428969,0
0.015,1.5,0.0022,0.45000000000000007,34.42715363473634,85.60569279405412,-1.3321533944048396,0
0.015,1.5,0.0022,0.5,34.42720258416476,85.60587832403657,-1.332625833000687,0
0.015,1.5,0.002,0.1,34.42783418545132,85.61172071459524,-1.3394634827982506,0
0.015,1.5,0.002,0.15000000000000002,34.42788630348235,85.61191264740889,-1.339962904147751,0
0.015,1.5,0.002,0.2,34.42793900798899,85.61210570170572,-1.3404675545155,0
0.015,1.5,0.002,0.25,34.42799005704245,85.61229470051138,-1.340956606979149,0
0.015,1.5,0.002,0.30000000000000004,34.42804005844188,85.61248083460913,-1.3414356976473736,0
0.015,1.5,0.002,0.35,34.42809096097121,85.6126692311231,-1.3419229844510854,0
0.015,1.5,0.002,0.4,34.428140175270215,85.61285340969398,-1.3423943901160076,0
0.015,1.5,0.002,0.45000000000000007,34.428188941561096,85.6130366899288,-1.3428614737273554,0
0.015,1.5,0.002,0.5,34.428238440521,85.61322206101819,-1.3433351905272246,0
0.015,1.4,0.0036,0.1,34.42978988359099,85.30718622383087,-1.1938824395742074,0
0.015,1.4,0.0036,0.15000000000000002,34.42983958716261,85.30739614616402,-1.194418029287402,0
0.015,1.4,0.0036,0.2,34.429888942522815,85.30760448996432,-1.1949496682628262,0
0.015,1.4,0.0036,0.25,34.42993672291818,85.30780819297668,-1.1954646070751869,0
0.015,1.4,0.0036,0.30000000000000004,34.42998436540394,85.30801120695247,-1.1959778397812268,0
0.015,1.4,0.0036,0.35,34.43003176235983,85.30821357630845,-1.1964882880608696,0
0.015,1.4,0.0036,0.4,34.43007747127806,85.3084108168974,-1.1969808779690847,0
0.015,1.4,0.0036,0.45000000000000007,34.430124025689736,85.30861082838216,-1.1974820928311731,0
0.015,1.4,0.0036,0.5,34.43016979068354,85.30880878246366,-1.1979748713055496,0
0.015,1.4,0.0034000000000000002,0.1,34.430615731065764,85.31393558951939,-1.2035218754013635,0
0.015,1.4,0.0034000000000000002,0.15000000000000002,34.43066619315475,85.31414691093295,-1.2040611208808973,0
0.015,1.4,0.0034000000000000002,0.2,34.430716358242314,85.31435688004439,-1.2045969829604022,0
0.015,1.4,0.0034000000000000002,0.25,34.430764896015376,85.31456208118662,-1.2051157343449348,0
0.015,1.4,0.0034000000000000002,0.30000000000000004,34.43081330211451,85.31476661073171,-1.2056328539033376,0
0.015,1.4,0.0034000000000000002,0.35,34.430861459165605,85.31497051436843,-1.2061471747230235,0
0.015,1.4,0.0034000000000000002,0.4,34.43090793135667,85.31516937252155,-1.2066438172638119,0
0.015,1.4,0.0034000000000000002,0.45000000000000007,34.43095528488136,85.31537108399893,-1.2071493806155547,0
0.015,1.4,0.0034000000000000002,0.5,34.43100180718247,85.315570632779,-1.207646140811359,0
0.015,1.4,0.0032,0.1,34.43147688357679,85.32088744604921,-1.2134784322654915,0
0.015,1.4,0.0032,0.15000000000000002,34.4315281026633,85.32109998846519,-1.2140211034670747,0
0.015,1.4,0.0032,0.2,34.431579022940475,85.32131119543376,-1.2145603989507074,0
0.015,1.4,0.0032,0.25,34.431628299513655,85.32151766713389,-1.2150825609535645,0
0.015,1.4,0.0032,0.30000000000000004,34.43167751764258,85.3217237176847,-1.2156038574854595,0
0.015,1.4,0.0032,0.35,34.4317263930325,85.32192882825714,-1.2161214073963325,0
0.015,1.4,0.0032,0.4,34.43177366517924,85.32212927834227,-1.2166222751554712,0
0.015,1.5,0.0028,0.1,34.4355512769296,85.34121294779185,-1.2556520231177004,0
0.015,1.5,0.0028,0.15000000000000002,34.4355995709045,85.34140468147498,-1.2561458531350906,0
0.015,1.5,0.0028,0.2,34.43564826933067,85.34159701226118,-1.2566434417116192,0
0.015,1.5,0.0028,0.25,34.43569539208816,85.34178504290432,-1.257125187578342,0
0.015,1.5,0.0028,0.30000000000000004,34.43574155544441,85.34197025640944,-1.2575972003208966,0
0.015,1.5,0.0028,0.35,34.435788490958295,85.34215751078605,-1.2580766726142532,0
0.015,1.5,0.0028,0.4,34.43583398020356,85.3423408478209,-1.258541620436266,0
0.015,1.5,0.0028,0.45000000000000007,34.43587876865513,85.34252234030245,-1.258999444161199,0
0.015,1.5,0.0028,0.5,34.435924406032356,85.34270649935681,-1.2594655106888044,0
0.015,1.5,0.0026,0.1,34.43644124764355,85.34799083679118,-1.2654648778072441,0
0.015,1.5,0.0026,0.15000000000000002,34.43649008034654,85.34818270049924,-1.2659601588729128,0
0.015,1.5,0.0026,0.2,34.4365393683519,85.3483753349048,-1.26645967221572,0
0.015,1.5,0.0026,0.25,34.43658708497222,85.34856376800414,-1.2669435159399167,0
0.015,1.5,0.0026,0.30000000000000004,34.43663382152605,85.34874934584566,-1.26741749860518,0
0.015,1.5,0.0026,0.35,34.43668135547952,85.34893702318395,-1.2678991281976308,0
0.015,1.5,0.0026,0.4,34.436727374829324,85.34912062430944,-1.2683656750005676,0
0.015,1.5,0.0026,0.45000000000000007,34.43677279556203,85.34930275187683,-1.2688261664484064,0
0.015,1.5,0.0026,0.5,34.43681900526271,85.34948731081796,-1.2692942372511467,0
0.015,1.5,0.0024000000000000002,0.1,34.437365562845436,85.3549524269001,-1.2755661889439223,0
0.015,1.5,0.0024000000000000002,0.15000000000000002,34.43741494328456,85.35514430648931,-1.2760628592687755,0
0.015,1.5,0.0024000000000000002,0.2,34.437464818240876,85.35533708185869,-1.276564111668856,0
0.015,1.5,0.0024000000000000002,0.25,34.43751311278962,85.35552570973438,-1.2770497375799232,0
0.015,1.5,0.0024000000000000002,0.30000000000000004,34.43756038136612,85.35571135901873,-1.2775251305060162,0
0.015,1.5,0.0024000000000000002,0.35,34.43760849151637,85.3558992296153,-1.2780085396341903,0
0.015,1.5,0.0024000000000000002,0.4,34.43765506315509,85.35608303138386,-1.2784767587294572,0
0.015,1.5,0.0024000000000000002,0.45000000000000007,34.43770108897475,85.35626554746807,-1.2789394886694543,0
0.015,1.5,0.0024000000000000002,0.5,34.43774784985011,85.35645028589096,-1.2794092034044564,0
0.015,1.4,0.004,0.1,34.44026153987948,85.0521530601293,-1.132764697237994,0
0.015,1.4,0.004,0.15000000000000002,34.44030784688313,85.05235853347106,-1.133290240178236,0
0.015,1.4,0.004,0.2,34.44035386600261,85.05256254674268,-1.133812299544445,0
0.015,1.4,0.004,0.25,34.44039833726124,85.05276168392506,-1.1343170887784872,0
0.015,1.4,0.004,0.30000000000000004,34.44044268670296,85.05296019141933,-1.1348202741514177,0
0.015,1.4,0.004,0.35,34.440486799222654,85.05315800412625,-1.135320629662956,0
0.015,1.4,0.004,0.4,34.440529304687296,85.05335063484793,-1.1358030924464102,0
0.015,1.4,0.004,0.45000000000000007,34.44057258635911,85.05354597925223,-1.136293880737217,0
0.015,1.4,0.004,0.5,34.44061513799855,85.0537392966275,-1.1367764510884117,0
0.015,1.5999999999999999,0.002,0.1,34.44088813672251,85.37095828566636,-1.3101868883784609,0
0.015,1.5999999999999999,0.002,0.15000000000000002,34.440934202507826,85.37112991239009,-1.310637276425711,0
0.015,1.5999999999999999,0.002,0.2,34.44098147778003,85.37130408922901,-1.311098937425529,0
0.015,1.4,0.0038000000000000004,0.1,34.4409912163666,85.05850559460288,-1.1417867729961475,0
0.015,1.5999999999999999,0.002,0.25,34.44102721001116,85.37147441986276,-1.3115457801898707,0
0.015,1.4,0.0038000000000000004,0.15000000000000002,34.44103834369773,85.0587130997688,-1.1423172354459707,0
0.015,1.5999999999999999,0.002,0.30000000000000004,34.44107117961614,85.37164013484502,-1.3119757143546655,0
0.015,1.4,0.0038000000000000004,0.2,34.44108509785368,85.05891884543733,-1.1428433016762285,0
0.015,1.5999999999999999,0.002,0.35,34.44111655684625,85.37180921801776,-1.3124188297615602,0
0.015,1.4,0.0038000000000000004,0.25,34.441130314245214,85.05911981516945,-1.1433523477730634,0
0.015,1.5999999999999999,0.002,0.4,34.441160926581794,85.37197588730142,-1.3128522423855178,0
0.015,1.4,0.0038000000000000004,0.30000000000000004,34.44117544022858,85.05932027760731,-1.143860143855488,0
0.015,1.5999999999999999,0.002,0.45000000000000007,34.44120385684375,85.37213897736213,-1.31327185490932,0
0.015,1.4,0.0038000000000000004,0.35,34.44122033410688,85.05952008476947,-1.144365183507436,0
0.015,1.5999999999999999,0.002,0.5,34.44124771352996,85.37230477700413,-1.3137001140357392,0
0.015,1.4,0.0038000000000000004,0.4,34.44126356633136,85.05971457314556,-1.1448518758039912,0
0.015,1.4,0.0038000000000000004,0.45000000000000007,34.44130762696448,85.059911927323,-1.1453473914845664,0
0.015,1.4,0.0038000000000000004,0.5,34.44135093747997,85.06010722362952,-1.1458345350383332,0
0.015,1.5,0.0032,0.1,34.4456983928791,85.08607723877869,-1.1941429720725478,0
0.015,1.5,0.0032,0.15000000000000002,34.44574384758867,85.08626720312662,-1.1946314146657209,0
0.015,1.5,0.0032,0.2,34.44578963134063,85.08645753711737,-1.195123015043827,0
0.015,1.5,0.0032,0.25,34.44583392239586,85.0866435431395,-1.1955988504929975,0
0.015,1.5,0.0032,0.30000000000000004,34.44587732698505,85.08682682842368,-1.1960652372371408,0
0.015,1.5,0.0032,0.35,34.44592140867357,85.08701193696243,-1.196538463639592,0
0.015,1.5,0.0032,0.4,34.44596415775447,85.0871932287752,-1.1969976300215017,0
0.015,1.5,0.0032,0.45000000000000007,34.44600613642672,85.0873723136845,-1.1974485927065945,0
0.015,1.5,0.0032,0.5,34.44604901723387,85.08755440640323,-1.197908774104335,0
0.015,1.5,0.003,0.1,34.446493115454,85.09249430495707,-1.203393120377202,0
0.015,1.5,0.003,0.15000000000000002,34.44653914859255,85.09268486306584,-1.2038838013800714,0
0.015,1.5,0.003,0.2,34.44658554850682,85.09287592909033,-1.2043780069745489,0
0.015,1.5,0.003,0.25,34.44663044665269,85.09306270939284,-1.2048564804106292,0
0.015,1.5,0.003,0.30000000000000004,34.44667442534461,85.09324667470796,-1.2053252342983747,0
0.015,1.5,0.003,0.35,34.44671909972326,85.0934325083039,-1.2058009640250775,0
0.015,1.5,0.003,0.4,34.446762423351984,85.09361453423269,-1.2062625593434182,0
0.015,1.5,0.003,0.45000000000000007,34.44680504269411,85.09379461298637,-1.206716702266939,0
0.015,1.5,0.003,0.5,34.44684848874085,85.0939773915676,-1.2071792016548768,0
0.015,1.5999999999999999,0.0024000000000000002,0.1,34.45077097319943,85.1158968765534,-1.248600783624757,0
0.015,1.5999999999999999,0.0024000000000000002,0.15000000000000002,34.45081461818272,85.11606845239392,-1.2490483542537525,0
0.015,1.5999999999999999,0.0024000000000000002,0.2,34.45085945973814,85.11624274165412,-1.2495076150406466,0
0.015,1.5999999999999999,0.0024000000000000002,0.25,34.450902818239925,85.11641306954422,-1.2499519423162442,0
0.015,1.5999999999999999,0.0024000000000000002,0.30000000000000004,34.450944556345355,85.116578896801,-1.2503799685673873,0
0.015,1.5999999999999999,0.0024000000000000002,0.35,34.450987503347264,85.11674775164234,-1.2508198317843824,0
0.015,1.5999999999999999,0.0024000000000000002,0.4,34.45102956938202,85.11691437449514,-1.2512507876480239,0
0.015,1.5999999999999999,0.0024000000000000002,0.45000000000000007,34.45107023213329,85.11707724438328,-1.2516676389375485,0
0.015,1.5999999999999999,0.0024000000000000002,0.5,34.45111169347088,85.1172426148699,-1.2520922828586847,0
0.015,1.5999999999999999,0.0022,0.1,34.451612828993206,85.122290998934,-1.25792229429826,0
0.015,1.5999999999999999,0.0022,0.15000000000000002,34.45165692129662,85.12246236006814,-1.2583708937618652,0
0.015,1.5999999999999999,0.0022,0.2,34.45170220238282,85.12263636440568,-1.2588310121145283,0
0.015,1.5999999999999999,0.0022,0.25,34.451745995431395,85.1228064713904,-1.2592762669098772,0
0.015,1.5999999999999999,0.0022,0.30000000000000004,34.45178812329903,85.12297201777055,-1.2597049059046435,0
0.015,1.5999999999999999,0.0022,0.35,34.45183154141809,85.12314077536956,-1.2601460914627938,0
0.015,1.5999999999999999,0.0022,0.4,34.45187403073547,85.12330720530555,-1.2605779666669883,0
0.015,1.5999999999999999,0.0022,0.45000000000000007,34.45191509357366,85.12346988240124,-1.2609956198255061,0
0.015,1.5999999999999999,0.0022,0.5,34.45195702990405,85.12363524910977,-1.261421743744878,0
0.015,1.5,0.0038000000000000004,0.1,34.45554957834842,84.82587742350644,-1.125336751179952,0
0.015,1.5,0.0038000000000000004,0.15000000000000002,34.455591593474985,84.8260637646521,-1.1258156504467063,0
0.015,1.5,0.0038000000000000004,0.2,34.45563388791858,84.8262503040648,-1.1262973473309106,0
0.015,1.5,0.0038000000000000004,0.25,34.455674736759086,84.8264322997291,-1.1267628607149551,0
0.015,1.5,0.0038000000000000004,0.30000000000000004,34.45571479351578,84.82661175637351,-1.1272194216652587,0
0.015,1.5,0.0038000000000000004,0.35,34.4557553991402,84.82679266525884,-1.1276818116500027,0
0.015,1.5,0.0038000000000000004,0.4,34.45579484931174,84.82697009291846,-1.128131273327406,0
0.015,1.5,0.0038000000000000004,0.45000000000000007,34.45583341257493,84.82714469662723,-1.1285707547118025,0
